"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"705721",40430,"Clinton-Forest Park",NA,NA,2716,2004-10-25,10,"Oct",2004,25,"Monday","(41.875539, -87.640984)","010000000",NA
"705746",40430,"Clinton-Forest Park",NA,NA,1577,2012-10-28,10,"Oct",2012,28,"Sunday","(41.875539, -87.640984)","010000000",NA
"705767",40430,"Clinton-Forest Park",NA,NA,3912,2015-08-13,8,"Aug",2015,13,"Thursday","(41.875539, -87.640984)","010000000",NA
"706208",40430,"Clinton-Forest Park",NA,NA,3032,2010-09-07,9,"Sep",2010,7,"Tuesday","(41.875539, -87.640984)","010000000",NA
"706404",40430,"Clinton-Forest Park",NA,NA,2394,2001-07-26,7,"Jul",2001,26,"Thursday","(41.875539, -87.640984)","010000000",NA
"706854",40430,"Clinton-Forest Park",NA,NA,2564,2004-12-21,12,"Dec",2004,21,"Tuesday","(41.875539, -87.640984)","010000000",NA
"706934",40430,"Clinton-Forest Park",NA,NA,1029,2010-06-13,6,"Jun",2010,13,"Sunday","(41.875539, -87.640984)","010000000",NA
"707080",40430,"Clinton-Forest Park",NA,NA,3786,2013-01-25,1,"Jan",2013,25,"Friday","(41.875539, -87.640984)","010000000",NA
"707196",40430,"Clinton-Forest Park",NA,NA,2822,2002-09-13,9,"Sep",2002,13,"Friday","(41.875539, -87.640984)","010000000",NA
"707871",40430,"Clinton-Forest Park",NA,NA,2693,2002-09-16,9,"Sep",2002,16,"Monday","(41.875539, -87.640984)","010000000",NA
"708043",40430,"Clinton-Forest Park",NA,NA,1107,2011-04-10,4,"Apr",2011,10,"Sunday","(41.875539, -87.640984)","010000000",NA
"708089",40430,"Clinton-Forest Park",NA,NA,1521,2014-09-20,9,"Sep",2014,20,"Saturday","(41.875539, -87.640984)","010000000",NA
"708126",40430,"Clinton-Forest Park",NA,NA,3016,2008-10-29,10,"Oct",2008,29,"Wednesday","(41.875539, -87.640984)","010000000",NA
"708452",40430,"Clinton-Forest Park",NA,NA,1249,2009-10-11,10,"Oct",2009,11,"Sunday","(41.875539, -87.640984)","010000000",NA
"708483",40430,"Clinton-Forest Park",NA,NA,2723,2008-02-11,2,"Feb",2008,11,"Monday","(41.875539, -87.640984)","010000000",NA
"708488",40430,"Clinton-Forest Park",NA,NA,2600,2003-12-08,12,"Dec",2003,8,"Monday","(41.875539, -87.640984)","010000000",NA
"708661",40430,"Clinton-Forest Park",NA,NA,0,2009-12-05,12,"Dec",2009,5,"Saturday","(41.875539, -87.640984)","010000000",NA
"708799",40430,"Clinton-Forest Park",NA,NA,2722,2009-03-25,3,"Mar",2009,25,"Wednesday","(41.875539, -87.640984)","010000000",NA
"709317",40430,"Clinton-Forest Park",NA,NA,2792,2008-06-09,6,"Jun",2008,9,"Monday","(41.875539, -87.640984)","010000000",NA
"709324",40430,"Clinton-Forest Park",NA,NA,3022,2006-03-02,3,"Mar",2006,2,"Thursday","(41.875539, -87.640984)","010000000",NA
"709352",40430,"Clinton-Forest Park",NA,NA,812,2002-07-27,7,"Jul",2002,27,"Saturday","(41.875539, -87.640984)","010000000",NA
"709384",40430,"Clinton-Forest Park",NA,NA,3911,2014-10-02,10,"Oct",2014,2,"Thursday","(41.875539, -87.640984)","010000000",NA
"709470",40430,"Clinton-Forest Park",NA,NA,1754,2016-09-03,9,"Sep",2016,3,"Saturday","(41.875539, -87.640984)","010000000",NA
"709507",40430,"Clinton-Forest Park",NA,NA,2899,2006-01-09,1,"Jan",2006,9,"Monday","(41.875539, -87.640984)","010000000",NA
"709748",40430,"Clinton-Forest Park",NA,NA,4139,2015-09-10,9,"Sep",2015,10,"Thursday","(41.875539, -87.640984)","010000000",NA
"710034",40430,"Clinton-Forest Park",NA,NA,3775,2014-04-02,4,"Apr",2014,2,"Wednesday","(41.875539, -87.640984)","010000000",NA
"710428",40430,"Clinton-Forest Park",NA,NA,2605,2013-12-27,12,"Dec",2013,27,"Friday","(41.875539, -87.640984)","010000000",NA
"710442",40430,"Clinton-Forest Park",NA,NA,2931,2016-12-29,12,"Dec",2016,29,"Thursday","(41.875539, -87.640984)","010000000",NA
"710560",40430,"Clinton-Forest Park",NA,NA,3843,2017-08-24,8,"Aug",2017,24,"Thursday","(41.875539, -87.640984)","010000000",NA
"710634",40430,"Clinton-Forest Park",NA,NA,767,2007-09-30,9,"Sep",2007,30,"Sunday","(41.875539, -87.640984)","010000000",NA
"710661",40430,"Clinton-Forest Park",NA,NA,3021,2008-11-21,11,"Nov",2008,21,"Friday","(41.875539, -87.640984)","010000000",NA
"710715",40430,"Clinton-Forest Park",NA,NA,2999,2010-06-24,6,"Jun",2010,24,"Thursday","(41.875539, -87.640984)","010000000",NA
"710834",40430,"Clinton-Forest Park",NA,NA,2437,2002-06-20,6,"Jun",2002,20,"Thursday","(41.875539, -87.640984)","010000000",NA
"710839",40430,"Clinton-Forest Park",NA,NA,3880,2014-10-09,10,"Oct",2014,9,"Thursday","(41.875539, -87.640984)","010000000",NA
"710886",40430,"Clinton-Forest Park",NA,NA,2506,2003-06-02,6,"Jun",2003,2,"Monday","(41.875539, -87.640984)","010000000",NA
"710916",40430,"Clinton-Forest Park",NA,NA,3816,2017-03-28,3,"Mar",2017,28,"Tuesday","(41.875539, -87.640984)","010000000",NA
"710953",40430,"Clinton-Forest Park",NA,NA,2874,2006-09-27,9,"Sep",2006,27,"Wednesday","(41.875539, -87.640984)","010000000",NA
"710986",40430,"Clinton-Forest Park",NA,NA,831,2005-01-08,1,"Jan",2005,8,"Saturday","(41.875539, -87.640984)","010000000",NA
"711059",40430,"Clinton-Forest Park",NA,NA,3244,2011-08-01,8,"Aug",2011,1,"Monday","(41.875539, -87.640984)","010000000",NA
"711450",40430,"Clinton-Forest Park",NA,NA,2433,2001-07-16,7,"Jul",2001,16,"Monday","(41.875539, -87.640984)","010000000",NA
"711492",40430,"Clinton-Forest Park",NA,NA,2811,2008-05-28,5,"May",2008,28,"Wednesday","(41.875539, -87.640984)","010000000",NA
"711523",40430,"Clinton-Forest Park",NA,NA,3096,2008-10-28,10,"Oct",2008,28,"Tuesday","(41.875539, -87.640984)","010000000",NA
"711601",40430,"Clinton-Forest Park",NA,NA,988,2006-10-28,10,"Oct",2006,28,"Saturday","(41.875539, -87.640984)","010000000",NA
"711663",40430,"Clinton-Forest Park",NA,NA,858,2009-12-27,12,"Dec",2009,27,"Sunday","(41.875539, -87.640984)","010000000",NA
"711670",40430,"Clinton-Forest Park",NA,NA,900,2007-12-29,12,"Dec",2007,29,"Saturday","(41.875539, -87.640984)","010000000",NA
"711793",40430,"Clinton-Forest Park",NA,NA,2704,2007-11-08,11,"Nov",2007,8,"Thursday","(41.875539, -87.640984)","010000000",NA
"711832",40430,"Clinton-Forest Park",NA,NA,2795,2003-11-05,11,"Nov",2003,5,"Wednesday","(41.875539, -87.640984)","010000000",NA
"711943",40430,"Clinton-Forest Park",NA,NA,672,2005-01-09,1,"Jan",2005,9,"Sunday","(41.875539, -87.640984)","010000000",NA
"712073",40430,"Clinton-Forest Park",NA,NA,3265,2011-04-20,4,"Apr",2011,20,"Wednesday","(41.875539, -87.640984)","010000000",NA
"712113",40430,"Clinton-Forest Park",NA,NA,789,2016-12-25,12,"Dec",2016,25,"Sunday","(41.875539, -87.640984)","010000000",NA
"712187",40430,"Clinton-Forest Park",NA,NA,2338,2002-05-13,5,"May",2002,13,"Monday","(41.875539, -87.640984)","010000000",NA
"712231",40430,"Clinton-Forest Park",NA,NA,1278,2011-07-03,7,"Jul",2011,3,"Sunday","(41.875539, -87.640984)","010000000",NA
"712310",40430,"Clinton-Forest Park",NA,NA,2701,2004-06-09,6,"Jun",2004,9,"Wednesday","(41.875539, -87.640984)","010000000",NA
"712343",40430,"Clinton-Forest Park",NA,NA,759,2005-05-15,5,"May",2005,15,"Sunday","(41.875539, -87.640984)","010000000",NA
"712373",40430,"Clinton-Forest Park",NA,NA,2630,2003-02-07,2,"Feb",2003,7,"Friday","(41.875539, -87.640984)","010000000",NA
"712431",40430,"Clinton-Forest Park",NA,NA,2738,2007-05-09,5,"May",2007,9,"Wednesday","(41.875539, -87.640984)","010000000",NA
"712449",40430,"Clinton-Forest Park",NA,NA,2878,2002-12-02,12,"Dec",2002,2,"Monday","(41.875539, -87.640984)","010000000",NA
"712951",40430,"Clinton-Forest Park",NA,NA,1286,2011-06-18,6,"Jun",2011,18,"Saturday","(41.875539, -87.640984)","010000000",NA
"713014",40430,"Clinton-Forest Park",NA,NA,2354,2001-12-14,12,"Dec",2001,14,"Friday","(41.875539, -87.640984)","010000000",NA
"713239",40430,"Clinton-Forest Park",NA,NA,2646,2005-05-02,5,"May",2005,2,"Monday","(41.875539, -87.640984)","010000000",NA
"713261",40430,"Clinton-Forest Park",NA,NA,3322,2012-05-24,5,"May",2012,24,"Thursday","(41.875539, -87.640984)","010000000",NA
"713263",40430,"Clinton-Forest Park",NA,NA,4058,2015-03-12,3,"Mar",2015,12,"Thursday","(41.875539, -87.640984)","010000000",NA
"713305",40430,"Clinton-Forest Park",NA,NA,1338,2007-11-23,11,"Nov",2007,23,"Friday","(41.875539, -87.640984)","010000000",NA
"713665",40430,"Clinton-Forest Park",NA,NA,3650,2014-01-14,1,"Jan",2014,14,"Tuesday","(41.875539, -87.640984)","010000000",NA
"714555",40430,"Clinton-Forest Park",NA,NA,711,2005-02-20,2,"Feb",2005,20,"Sunday","(41.875539, -87.640984)","010000000",NA
"714596",40430,"Clinton-Forest Park",NA,NA,910,2009-03-28,3,"Mar",2009,28,"Saturday","(41.875539, -87.640984)","010000000",NA
"714904",40430,"Clinton-Forest Park",NA,NA,3833,2014-07-21,7,"Jul",2014,21,"Monday","(41.875539, -87.640984)","010000000",NA
"715153",40430,"Clinton-Forest Park",NA,NA,3587,2012-06-11,6,"Jun",2012,11,"Monday","(41.875539, -87.640984)","010000000",NA
"715287",40430,"Clinton-Forest Park",NA,NA,3536,2012-07-12,7,"Jul",2012,12,"Thursday","(41.875539, -87.640984)","010000000",NA
"715614",40430,"Clinton-Forest Park",NA,NA,2623,2004-01-05,1,"Jan",2004,5,"Monday","(41.875539, -87.640984)","010000000",NA
"716064",40430,"Clinton-Forest Park",NA,NA,2280,2001-04-27,4,"Apr",2001,27,"Friday","(41.875539, -87.640984)","010000000",NA
"716187",40430,"Clinton-Forest Park",NA,NA,2733,2004-01-13,1,"Jan",2004,13,"Tuesday","(41.875539, -87.640984)","010000000",NA
"716218",40430,"Clinton-Forest Park",NA,NA,2415,2002-08-07,8,"Aug",2002,7,"Wednesday","(41.875539, -87.640984)","010000000",NA
"716276",40430,"Clinton-Forest Park",NA,NA,3869,2014-02-18,2,"Feb",2014,18,"Tuesday","(41.875539, -87.640984)","010000000",NA
"716284",40430,"Clinton-Forest Park",NA,NA,1200,2009-11-29,11,"Nov",2009,29,"Sunday","(41.875539, -87.640984)","010000000",NA
"716310",40430,"Clinton-Forest Park",NA,NA,3675,2014-04-24,4,"Apr",2014,24,"Thursday","(41.875539, -87.640984)","010000000",NA
"716328",40430,"Clinton-Forest Park",NA,NA,3142,2011-05-04,5,"May",2011,4,"Wednesday","(41.875539, -87.640984)","010000000",NA
"716453",40430,"Clinton-Forest Park",NA,NA,3836,2017-05-16,5,"May",2017,16,"Tuesday","(41.875539, -87.640984)","010000000",NA
"716610",40430,"Clinton-Forest Park",NA,NA,2881,2009-01-05,1,"Jan",2009,5,"Monday","(41.875539, -87.640984)","010000000",NA
"716975",40430,"Clinton-Forest Park",NA,NA,2763,2009-06-09,6,"Jun",2009,9,"Tuesday","(41.875539, -87.640984)","010000000",NA
"717193",40430,"Clinton-Forest Park",NA,NA,3485,2012-05-09,5,"May",2012,9,"Wednesday","(41.875539, -87.640984)","010000000",NA
"717209",40430,"Clinton-Forest Park",NA,NA,3136,2011-04-29,4,"Apr",2011,29,"Friday","(41.875539, -87.640984)","010000000",NA
"717346",40430,"Clinton-Forest Park",NA,NA,2865,2010-01-12,1,"Jan",2010,12,"Tuesday","(41.875539, -87.640984)","010000000",NA
"717353",40430,"Clinton-Forest Park",NA,NA,981,2008-06-22,6,"Jun",2008,22,"Sunday","(41.875539, -87.640984)","010000000",NA
"717433",40430,"Clinton-Forest Park",NA,NA,4150,2006-03-10,3,"Mar",2006,10,"Friday","(41.875539, -87.640984)","010000000",NA
"717577",40430,"Clinton-Forest Park",NA,NA,2656,2003-03-04,3,"Mar",2003,4,"Tuesday","(41.875539, -87.640984)","010000000",NA
"717628",40430,"Clinton-Forest Park",NA,NA,2845,2003-10-02,10,"Oct",2003,2,"Thursday","(41.875539, -87.640984)","010000000",NA
"717793",40430,"Clinton-Forest Park",NA,NA,4271,2015-10-30,10,"Oct",2015,30,"Friday","(41.875539, -87.640984)","010000000",NA
"717902",40430,"Clinton-Forest Park",NA,NA,2648,2007-03-14,3,"Mar",2007,14,"Wednesday","(41.875539, -87.640984)","010000000",NA
"718060",40430,"Clinton-Forest Park",NA,NA,2744,2009-04-01,4,"Apr",2009,1,"Wednesday","(41.875539, -87.640984)","010000000",NA
"718306",40430,"Clinton-Forest Park",NA,NA,1602,2010-01-18,1,"Jan",2010,18,"Monday","(41.875539, -87.640984)","010000000",NA
"718446",40430,"Clinton-Forest Park",NA,NA,4021,2014-10-20,10,"Oct",2014,20,"Monday","(41.875539, -87.640984)","010000000",NA
"718479",40430,"Clinton-Forest Park",NA,NA,1345,2011-06-04,6,"Jun",2011,4,"Saturday","(41.875539, -87.640984)","010000000",NA
"718567",40430,"Clinton-Forest Park",NA,NA,2935,2009-01-12,1,"Jan",2009,12,"Monday","(41.875539, -87.640984)","010000000",NA
"718616",40430,"Clinton-Forest Park",NA,NA,2600,2004-01-23,1,"Jan",2004,23,"Friday","(41.875539, -87.640984)","010000000",NA
"718915",40430,"Clinton-Forest Park",NA,NA,3884,2014-08-29,8,"Aug",2014,29,"Friday","(41.875539, -87.640984)","010000000",NA
"719120",40430,"Clinton-Forest Park",NA,NA,2288,2002-12-23,12,"Dec",2002,23,"Monday","(41.875539, -87.640984)","010000000",NA
"719191",40430,"Clinton-Forest Park",NA,NA,3999,2017-11-30,11,"Nov",2017,30,"Thursday","(41.875539, -87.640984)","010000000",NA
"719230",40430,"Clinton-Forest Park",NA,NA,2814,2005-06-23,6,"Jun",2005,23,"Thursday","(41.875539, -87.640984)","010000000",NA
"719295",40430,"Clinton-Forest Park",NA,NA,3836,2017-02-27,2,"Feb",2017,27,"Monday","(41.875539, -87.640984)","010000000",NA
"719409",40430,"Clinton-Forest Park",NA,NA,2914,2010-02-05,2,"Feb",2010,5,"Friday","(41.875539, -87.640984)","010000000",NA
"719830",40430,"Clinton-Forest Park",NA,NA,2595,2005-01-03,1,"Jan",2005,3,"Monday","(41.875539, -87.640984)","010000000",NA
"719842",40430,"Clinton-Forest Park",NA,NA,2438,2007-02-05,2,"Feb",2007,5,"Monday","(41.875539, -87.640984)","010000000",NA
"719950",40430,"Clinton-Forest Park",NA,NA,1011,2005-03-19,3,"Mar",2005,19,"Saturday","(41.875539, -87.640984)","010000000",NA
"720157",40430,"Clinton-Forest Park",NA,NA,1542,2014-06-21,6,"Jun",2014,21,"Saturday","(41.875539, -87.640984)","010000000",NA
"720271",40430,"Clinton-Forest Park",NA,NA,600,2008-01-20,1,"Jan",2008,20,"Sunday","(41.875539, -87.640984)","010000000",NA
"720272",40430,"Clinton-Forest Park",NA,NA,2504,2001-07-13,7,"Jul",2001,13,"Friday","(41.875539, -87.640984)","010000000",NA
"720286",40430,"Clinton-Forest Park",NA,NA,1153,2015-01-25,1,"Jan",2015,25,"Sunday","(41.875539, -87.640984)","010000000",NA
"720355",40430,"Clinton-Forest Park",NA,NA,960,2008-09-13,9,"Sep",2008,13,"Saturday","(41.875539, -87.640984)","010000000",NA
"720798",40430,"Clinton-Forest Park",NA,NA,2760,2010-03-19,3,"Mar",2010,19,"Friday","(41.875539, -87.640984)","010000000",NA
"721156",40430,"Clinton-Forest Park",NA,NA,2578,2003-07-02,7,"Jul",2003,2,"Wednesday","(41.875539, -87.640984)","010000000",NA
"721623",40430,"Clinton-Forest Park",NA,NA,890,2003-07-04,7,"Jul",2003,4,"Friday","(41.875539, -87.640984)","010000000",NA
"721696",40430,"Clinton-Forest Park",NA,NA,740,2002-02-17,2,"Feb",2002,17,"Sunday","(41.875539, -87.640984)","010000000",NA
"721943",40430,"Clinton-Forest Park",NA,NA,2979,2010-06-08,6,"Jun",2010,8,"Tuesday","(41.875539, -87.640984)","010000000",NA
"721991",40430,"Clinton-Forest Park",NA,NA,772,2003-05-04,5,"May",2003,4,"Sunday","(41.875539, -87.640984)","010000000",NA
"722118",40430,"Clinton-Forest Park",NA,NA,5970,2016-11-04,11,"Nov",2016,4,"Friday","(41.875539, -87.640984)","010000000",NA
"722324",40430,"Clinton-Forest Park",NA,NA,2964,2005-09-19,9,"Sep",2005,19,"Monday","(41.875539, -87.640984)","010000000",NA
"722402",40430,"Clinton-Forest Park",NA,NA,2408,2002-05-28,5,"May",2002,28,"Tuesday","(41.875539, -87.640984)","010000000",NA
"722434",40430,"Clinton-Forest Park",NA,NA,3926,2015-06-30,6,"Jun",2015,30,"Tuesday","(41.875539, -87.640984)","010000000",NA
"722449",40430,"Clinton-Forest Park",NA,NA,3930,2017-03-22,3,"Mar",2017,22,"Wednesday","(41.875539, -87.640984)","010000000",NA
"722583",40430,"Clinton-Forest Park",NA,NA,986,2005-02-26,2,"Feb",2005,26,"Saturday","(41.875539, -87.640984)","010000000",NA
"722680",40430,"Clinton-Forest Park",NA,NA,1379,2011-08-14,8,"Aug",2011,14,"Sunday","(41.875539, -87.640984)","010000000",NA
"722836",40430,"Clinton-Forest Park",NA,NA,3144,2005-11-23,11,"Nov",2005,23,"Wednesday","(41.875539, -87.640984)","010000000",NA
"723026",40430,"Clinton-Forest Park",NA,NA,2413,2001-06-21,6,"Jun",2001,21,"Thursday","(41.875539, -87.640984)","010000000",NA
"723276",40430,"Clinton-Forest Park",NA,NA,2645,2008-12-22,12,"Dec",2008,22,"Monday","(41.875539, -87.640984)","010000000",NA
"723488",40430,"Clinton-Forest Park",NA,NA,3084,2013-03-29,3,"Mar",2013,29,"Friday","(41.875539, -87.640984)","010000000",NA
"723544",40430,"Clinton-Forest Park",NA,NA,2973,2006-10-19,10,"Oct",2006,19,"Thursday","(41.875539, -87.640984)","010000000",NA
"723636",40430,"Clinton-Forest Park",NA,NA,3243,2011-07-18,7,"Jul",2011,18,"Monday","(41.875539, -87.640984)","010000000",NA
"723765",40430,"Clinton-Forest Park",NA,NA,3761,2014-01-30,1,"Jan",2014,30,"Thursday","(41.875539, -87.640984)","010000000",NA
"723874",40430,"Clinton-Forest Park",NA,NA,1486,2011-03-12,3,"Mar",2011,12,"Saturday","(41.875539, -87.640984)","010000000",NA
"723941",40430,"Clinton-Forest Park",NA,NA,1315,2017-10-28,10,"Oct",2017,28,"Saturday","(41.875539, -87.640984)","010000000",NA
"724181",40430,"Clinton-Forest Park",NA,NA,3625,2014-01-23,1,"Jan",2014,23,"Thursday","(41.875539, -87.640984)","010000000",NA
"724285",40430,"Clinton-Forest Park",NA,NA,1690,2015-12-19,12,"Dec",2015,19,"Saturday","(41.875539, -87.640984)","010000000",NA
"724506",40430,"Clinton-Forest Park",NA,NA,1074,2008-03-15,3,"Mar",2008,15,"Saturday","(41.875539, -87.640984)","010000000",NA
"724561",40430,"Clinton-Forest Park",NA,NA,4005,2016-07-11,7,"Jul",2016,11,"Monday","(41.875539, -87.640984)","010000000",NA
"724627",40430,"Clinton-Forest Park",NA,NA,2855,2006-01-04,1,"Jan",2006,4,"Wednesday","(41.875539, -87.640984)","010000000",NA
"724670",40430,"Clinton-Forest Park",NA,NA,1169,2012-02-04,2,"Feb",2012,4,"Saturday","(41.875539, -87.640984)","010000000",NA
"724707",40430,"Clinton-Forest Park",NA,NA,939,2009-04-04,4,"Apr",2009,4,"Saturday","(41.875539, -87.640984)","010000000",NA
"724844",40430,"Clinton-Forest Park",NA,NA,3069,2010-09-08,9,"Sep",2010,8,"Wednesday","(41.875539, -87.640984)","010000000",NA
"724876",40430,"Clinton-Forest Park",NA,NA,2797,2004-10-18,10,"Oct",2004,18,"Monday","(41.875539, -87.640984)","010000000",NA
"724970",40430,"Clinton-Forest Park",NA,NA,4292,2016-11-28,11,"Nov",2016,28,"Monday","(41.875539, -87.640984)","010000000",NA
"725157",40430,"Clinton-Forest Park",NA,NA,1151,2010-09-26,9,"Sep",2010,26,"Sunday","(41.875539, -87.640984)","010000000",NA
"725181",40430,"Clinton-Forest Park",NA,NA,3761,2014-03-10,3,"Mar",2014,10,"Monday","(41.875539, -87.640984)","010000000",NA
"725259",40430,"Clinton-Forest Park",NA,NA,3498,2013-08-12,8,"Aug",2013,12,"Monday","(41.875539, -87.640984)","010000000",NA
"725294",40430,"Clinton-Forest Park",NA,NA,4027,2016-01-12,1,"Jan",2016,12,"Tuesday","(41.875539, -87.640984)","010000000",NA
"725423",40430,"Clinton-Forest Park",NA,NA,3168,2006-06-06,6,"Jun",2006,6,"Tuesday","(41.875539, -87.640984)","010000000",NA
"725448",40430,"Clinton-Forest Park",NA,NA,3858,2014-03-20,3,"Mar",2014,20,"Thursday","(41.875539, -87.640984)","010000000",NA
"726098",40430,"Clinton-Forest Park",NA,NA,3292,2011-06-13,6,"Jun",2011,13,"Monday","(41.875539, -87.640984)","010000000",NA
"726117",40430,"Clinton-Forest Park",NA,NA,2704,2008-01-17,1,"Jan",2008,17,"Thursday","(41.875539, -87.640984)","010000000",NA
"726232",40430,"Clinton-Forest Park",NA,NA,3625,2015-11-25,11,"Nov",2015,25,"Wednesday","(41.875539, -87.640984)","010000000",NA
"726293",40430,"Clinton-Forest Park",NA,NA,2478,2002-06-18,6,"Jun",2002,18,"Tuesday","(41.875539, -87.640984)","010000000",NA
"726425",40430,"Clinton-Forest Park",NA,NA,4135,2016-11-17,11,"Nov",2016,17,"Thursday","(41.875539, -87.640984)","010000000",NA
"726495",40430,"Clinton-Forest Park",NA,NA,3041,2010-12-14,12,"Dec",2010,14,"Tuesday","(41.875539, -87.640984)","010000000",NA
"726565",40430,"Clinton-Forest Park",NA,NA,4305,2012-01-20,1,"Jan",2012,20,"Friday","(41.875539, -87.640984)","010000000",NA
"726570",40430,"Clinton-Forest Park",NA,NA,3013,2008-06-26,6,"Jun",2008,26,"Thursday","(41.875539, -87.640984)","010000000",NA
"726714",40430,"Clinton-Forest Park",NA,NA,3410,2016-03-25,3,"Mar",2016,25,"Friday","(41.875539, -87.640984)","010000000",NA
"727407",40430,"Clinton-Forest Park",NA,NA,3367,2013-05-22,5,"May",2013,22,"Wednesday","(41.875539, -87.640984)","010000000",NA
"727527",40430,"Clinton-Forest Park",NA,NA,4103,2016-04-13,4,"Apr",2016,13,"Wednesday","(41.875539, -87.640984)","010000000",NA
"727896",40430,"Clinton-Forest Park",NA,NA,2829,2002-11-27,11,"Nov",2002,27,"Wednesday","(41.875539, -87.640984)","010000000",NA
"728232",40430,"Clinton-Forest Park",NA,NA,1543,2012-08-05,8,"Aug",2012,5,"Sunday","(41.875539, -87.640984)","010000000",NA
"728281",40430,"Clinton-Forest Park",NA,NA,2599,2005-03-21,3,"Mar",2005,21,"Monday","(41.875539, -87.640984)","010000000",NA
"728508",40430,"Clinton-Forest Park",NA,NA,2941,2006-09-08,9,"Sep",2006,8,"Friday","(41.875539, -87.640984)","010000000",NA
"728531",40430,"Clinton-Forest Park",NA,NA,1259,2017-06-04,6,"Jun",2017,4,"Sunday","(41.875539, -87.640984)","010000000",NA
"728653",40430,"Clinton-Forest Park",NA,NA,2900,2004-11-24,11,"Nov",2004,24,"Wednesday","(41.875539, -87.640984)","010000000",NA
"728691",40430,"Clinton-Forest Park",NA,NA,2729,2004-03-09,3,"Mar",2004,9,"Tuesday","(41.875539, -87.640984)","010000000",NA
"729009",40430,"Clinton-Forest Park",NA,NA,2293,2001-07-23,7,"Jul",2001,23,"Monday","(41.875539, -87.640984)","010000000",NA
"729074",40430,"Clinton-Forest Park",NA,NA,1601,2014-03-22,3,"Mar",2014,22,"Saturday","(41.875539, -87.640984)","010000000",NA
