"","station_id","stationname","date","daytype","rides","date_ymd","month","month_char","year","day","day_of_week","loc","lineColor","X"
"108715",41320,"Belmont-North Main",NA,NA,12015,2019-12-05,12,"Dec",2019,5,"Thursday","(41.939751, -87.65338)","000101000",NA
"108716",41320,"Belmont-North Main",NA,NA,11853,2019-12-06,12,"Dec",2019,6,"Friday","(41.939751, -87.65338)","000101000",NA
"108717",41320,"Belmont-North Main",NA,NA,8713,2019-12-07,12,"Dec",2019,7,"Saturday","(41.939751, -87.65338)","000101000",NA
"108718",41320,"Belmont-North Main",NA,NA,6392,2019-12-08,12,"Dec",2019,8,"Sunday","(41.939751, -87.65338)","000101000",NA
"108719",41320,"Belmont-North Main",NA,NA,10692,2019-12-09,12,"Dec",2019,9,"Monday","(41.939751, -87.65338)","000101000",NA
"108720",41320,"Belmont-North Main",NA,NA,10869,2019-12-10,12,"Dec",2019,10,"Tuesday","(41.939751, -87.65338)","000101000",NA
"108721",41320,"Belmont-North Main",NA,NA,10979,2019-12-11,12,"Dec",2019,11,"Wednesday","(41.939751, -87.65338)","000101000",NA
"108722",41320,"Belmont-North Main",NA,NA,11420,2019-12-12,12,"Dec",2019,12,"Thursday","(41.939751, -87.65338)","000101000",NA
"108723",41320,"Belmont-North Main",NA,NA,11556,2019-12-13,12,"Dec",2019,13,"Friday","(41.939751, -87.65338)","000101000",NA
"108724",41320,"Belmont-North Main",NA,NA,8222,2019-12-14,12,"Dec",2019,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"108725",41320,"Belmont-North Main",NA,NA,5730,2019-12-15,12,"Dec",2019,15,"Sunday","(41.939751, -87.65338)","000101000",NA
"108726",41320,"Belmont-North Main",NA,NA,10583,2019-12-16,12,"Dec",2019,16,"Monday","(41.939751, -87.65338)","000101000",NA
"108727",41320,"Belmont-North Main",NA,NA,11196,2019-12-17,12,"Dec",2019,17,"Tuesday","(41.939751, -87.65338)","000101000",NA
"108728",41320,"Belmont-North Main",NA,NA,10749,2019-12-18,12,"Dec",2019,18,"Wednesday","(41.939751, -87.65338)","000101000",NA
"108729",41320,"Belmont-North Main",NA,NA,11032,2019-12-19,12,"Dec",2019,19,"Thursday","(41.939751, -87.65338)","000101000",NA
"108730",41320,"Belmont-North Main",NA,NA,10336,2019-12-20,12,"Dec",2019,20,"Friday","(41.939751, -87.65338)","000101000",NA
"108731",41320,"Belmont-North Main",NA,NA,7602,2019-12-21,12,"Dec",2019,21,"Saturday","(41.939751, -87.65338)","000101000",NA
"108732",41320,"Belmont-North Main",NA,NA,5388,2019-12-22,12,"Dec",2019,22,"Sunday","(41.939751, -87.65338)","000101000",NA
"108733",41320,"Belmont-North Main",NA,NA,7061,2019-12-23,12,"Dec",2019,23,"Monday","(41.939751, -87.65338)","000101000",NA
"108734",41320,"Belmont-North Main",NA,NA,4309,2019-12-24,12,"Dec",2019,24,"Tuesday","(41.939751, -87.65338)","000101000",NA
"108735",41320,"Belmont-North Main",NA,NA,1672,2019-12-25,12,"Dec",2019,25,"Wednesday","(41.939751, -87.65338)","000101000",NA
"108736",41320,"Belmont-North Main",NA,NA,5240,2019-12-26,12,"Dec",2019,26,"Thursday","(41.939751, -87.65338)","000101000",NA
"108737",41320,"Belmont-North Main",NA,NA,6416,2019-12-27,12,"Dec",2019,27,"Friday","(41.939751, -87.65338)","000101000",NA
"108738",41320,"Belmont-North Main",NA,NA,5446,2019-12-28,12,"Dec",2019,28,"Saturday","(41.939751, -87.65338)","000101000",NA
"108739",41320,"Belmont-North Main",NA,NA,4936,2019-12-29,12,"Dec",2019,29,"Sunday","(41.939751, -87.65338)","000101000",NA
"108740",41320,"Belmont-North Main",NA,NA,7684,2019-12-30,12,"Dec",2019,30,"Monday","(41.939751, -87.65338)","000101000",NA
"108741",41320,"Belmont-North Main",NA,NA,7491,2019-12-31,12,"Dec",2019,31,"Tuesday","(41.939751, -87.65338)","000101000",NA
"113193",41320,"Belmont-North Main",NA,NA,6620,2020-01-01,1,"Jan",2020,1,"Wednesday","(41.939751, -87.65338)","000101000",NA
"113194",41320,"Belmont-North Main",NA,NA,9282,2020-01-02,1,"Jan",2020,2,"Thursday","(41.939751, -87.65338)","000101000",NA
"113195",41320,"Belmont-North Main",NA,NA,9820,2020-01-03,1,"Jan",2020,3,"Friday","(41.939751, -87.65338)","000101000",NA
"113196",41320,"Belmont-North Main",NA,NA,6943,2020-01-04,1,"Jan",2020,4,"Saturday","(41.939751, -87.65338)","000101000",NA
"113197",41320,"Belmont-North Main",NA,NA,5448,2020-01-05,1,"Jan",2020,5,"Sunday","(41.939751, -87.65338)","000101000",NA
"113198",41320,"Belmont-North Main",NA,NA,11020,2020-01-06,1,"Jan",2020,6,"Monday","(41.939751, -87.65338)","000101000",NA
"113199",41320,"Belmont-North Main",NA,NA,11405,2020-01-07,1,"Jan",2020,7,"Tuesday","(41.939751, -87.65338)","000101000",NA
"113200",41320,"Belmont-North Main",NA,NA,11149,2020-01-08,1,"Jan",2020,8,"Wednesday","(41.939751, -87.65338)","000101000",NA
"113201",41320,"Belmont-North Main",NA,NA,11333,2020-01-09,1,"Jan",2020,9,"Thursday","(41.939751, -87.65338)","000101000",NA
"113202",41320,"Belmont-North Main",NA,NA,11100,2020-01-10,1,"Jan",2020,10,"Friday","(41.939751, -87.65338)","000101000",NA
"113203",41320,"Belmont-North Main",NA,NA,6231,2020-01-11,1,"Jan",2020,11,"Saturday","(41.939751, -87.65338)","000101000",NA
"113204",41320,"Belmont-North Main",NA,NA,5768,2020-01-12,1,"Jan",2020,12,"Sunday","(41.939751, -87.65338)","000101000",NA
"113205",41320,"Belmont-North Main",NA,NA,11017,2020-01-13,1,"Jan",2020,13,"Monday","(41.939751, -87.65338)","000101000",NA
"113206",41320,"Belmont-North Main",NA,NA,11524,2020-01-14,1,"Jan",2020,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"113207",41320,"Belmont-North Main",NA,NA,11565,2020-01-15,1,"Jan",2020,15,"Wednesday","(41.939751, -87.65338)","000101000",NA
"113208",41320,"Belmont-North Main",NA,NA,11406,2020-01-16,1,"Jan",2020,16,"Thursday","(41.939751, -87.65338)","000101000",NA
"113209",41320,"Belmont-North Main",NA,NA,11098,2020-01-17,1,"Jan",2020,17,"Friday","(41.939751, -87.65338)","000101000",NA
"113210",41320,"Belmont-North Main",NA,NA,7203,2020-01-18,1,"Jan",2020,18,"Saturday","(41.939751, -87.65338)","000101000",NA
"113211",41320,"Belmont-North Main",NA,NA,5152,2020-01-19,1,"Jan",2020,19,"Sunday","(41.939751, -87.65338)","000101000",NA
"113212",41320,"Belmont-North Main",NA,NA,8026,2020-01-20,1,"Jan",2020,20,"Monday","(41.939751, -87.65338)","000101000",NA
"113213",41320,"Belmont-North Main",NA,NA,11205,2020-01-21,1,"Jan",2020,21,"Tuesday","(41.939751, -87.65338)","000101000",NA
"113214",41320,"Belmont-North Main",NA,NA,11425,2020-01-22,1,"Jan",2020,22,"Wednesday","(41.939751, -87.65338)","000101000",NA
"113215",41320,"Belmont-North Main",NA,NA,11493,2020-01-23,1,"Jan",2020,23,"Thursday","(41.939751, -87.65338)","000101000",NA
"113216",41320,"Belmont-North Main",NA,NA,11152,2020-01-24,1,"Jan",2020,24,"Friday","(41.939751, -87.65338)","000101000",NA
"113217",41320,"Belmont-North Main",NA,NA,7305,2020-01-25,1,"Jan",2020,25,"Saturday","(41.939751, -87.65338)","000101000",NA
"113218",41320,"Belmont-North Main",NA,NA,5785,2020-01-26,1,"Jan",2020,26,"Sunday","(41.939751, -87.65338)","000101000",NA
"113219",41320,"Belmont-North Main",NA,NA,10925,2020-01-27,1,"Jan",2020,27,"Monday","(41.939751, -87.65338)","000101000",NA
"113220",41320,"Belmont-North Main",NA,NA,11225,2020-01-28,1,"Jan",2020,28,"Tuesday","(41.939751, -87.65338)","000101000",NA
"113221",41320,"Belmont-North Main",NA,NA,11410,2020-01-29,1,"Jan",2020,29,"Wednesday","(41.939751, -87.65338)","000101000",NA
"113222",41320,"Belmont-North Main",NA,NA,11489,2020-01-30,1,"Jan",2020,30,"Thursday","(41.939751, -87.65338)","000101000",NA
"113223",41320,"Belmont-North Main",NA,NA,11375,2020-01-31,1,"Jan",2020,31,"Friday","(41.939751, -87.65338)","000101000",NA
"117426",41320,"Belmont-North Main",NA,NA,7914,2020-02-01,2,"Feb",2020,1,"Saturday","(41.939751, -87.65338)","000101000",NA
"117427",41320,"Belmont-North Main",NA,NA,5970,2020-02-02,2,"Feb",2020,2,"Sunday","(41.939751, -87.65338)","000101000",NA
"117428",41320,"Belmont-North Main",NA,NA,10780,2020-02-03,2,"Feb",2020,3,"Monday","(41.939751, -87.65338)","000101000",NA
"117429",41320,"Belmont-North Main",NA,NA,11252,2020-02-04,2,"Feb",2020,4,"Tuesday","(41.939751, -87.65338)","000101000",NA
"117430",41320,"Belmont-North Main",NA,NA,11169,2020-02-05,2,"Feb",2020,5,"Wednesday","(41.939751, -87.65338)","000101000",NA
"117431",41320,"Belmont-North Main",NA,NA,11222,2020-02-06,2,"Feb",2020,6,"Thursday","(41.939751, -87.65338)","000101000",NA
"117432",41320,"Belmont-North Main",NA,NA,11201,2020-02-07,2,"Feb",2020,7,"Friday","(41.939751, -87.65338)","000101000",NA
"117433",41320,"Belmont-North Main",NA,NA,8071,2020-02-08,2,"Feb",2020,8,"Saturday","(41.939751, -87.65338)","000101000",NA
"117434",41320,"Belmont-North Main",NA,NA,5152,2020-02-09,2,"Feb",2020,9,"Sunday","(41.939751, -87.65338)","000101000",NA
"117435",41320,"Belmont-North Main",NA,NA,10898,2020-02-10,2,"Feb",2020,10,"Monday","(41.939751, -87.65338)","000101000",NA
"117436",41320,"Belmont-North Main",NA,NA,11238,2020-02-11,2,"Feb",2020,11,"Tuesday","(41.939751, -87.65338)","000101000",NA
"117437",41320,"Belmont-North Main",NA,NA,11159,2020-02-12,2,"Feb",2020,12,"Wednesday","(41.939751, -87.65338)","000101000",NA
"117438",41320,"Belmont-North Main",NA,NA,11038,2020-02-13,2,"Feb",2020,13,"Thursday","(41.939751, -87.65338)","000101000",NA
"117439",41320,"Belmont-North Main",NA,NA,10270,2020-02-14,2,"Feb",2020,14,"Friday","(41.939751, -87.65338)","000101000",NA
"117440",41320,"Belmont-North Main",NA,NA,7214,2020-02-15,2,"Feb",2020,15,"Saturday","(41.939751, -87.65338)","000101000",NA
"117441",41320,"Belmont-North Main",NA,NA,6203,2020-02-16,2,"Feb",2020,16,"Sunday","(41.939751, -87.65338)","000101000",NA
"117442",41320,"Belmont-North Main",NA,NA,8592,2020-02-17,2,"Feb",2020,17,"Monday","(41.939751, -87.65338)","000101000",NA
"117443",41320,"Belmont-North Main",NA,NA,11161,2020-02-18,2,"Feb",2020,18,"Tuesday","(41.939751, -87.65338)","000101000",NA
"117444",41320,"Belmont-North Main",NA,NA,11187,2020-02-19,2,"Feb",2020,19,"Wednesday","(41.939751, -87.65338)","000101000",NA
"117445",41320,"Belmont-North Main",NA,NA,11050,2020-02-20,2,"Feb",2020,20,"Thursday","(41.939751, -87.65338)","000101000",NA
"117446",41320,"Belmont-North Main",NA,NA,11190,2020-02-21,2,"Feb",2020,21,"Friday","(41.939751, -87.65338)","000101000",NA
"117447",41320,"Belmont-North Main",NA,NA,8042,2020-02-22,2,"Feb",2020,22,"Saturday","(41.939751, -87.65338)","000101000",NA
"117448",41320,"Belmont-North Main",NA,NA,5991,2020-02-23,2,"Feb",2020,23,"Sunday","(41.939751, -87.65338)","000101000",NA
"117449",41320,"Belmont-North Main",NA,NA,10621,2020-02-24,2,"Feb",2020,24,"Monday","(41.939751, -87.65338)","000101000",NA
"117450",41320,"Belmont-North Main",NA,NA,10812,2020-02-25,2,"Feb",2020,25,"Tuesday","(41.939751, -87.65338)","000101000",NA
"117451",41320,"Belmont-North Main",NA,NA,10577,2020-02-26,2,"Feb",2020,26,"Wednesday","(41.939751, -87.65338)","000101000",NA
"117452",41320,"Belmont-North Main",NA,NA,11540,2020-02-27,2,"Feb",2020,27,"Thursday","(41.939751, -87.65338)","000101000",NA
"117453",41320,"Belmont-North Main",NA,NA,11098,2020-02-28,2,"Feb",2020,28,"Friday","(41.939751, -87.65338)","000101000",NA
"117454",41320,"Belmont-North Main",NA,NA,7836,2020-02-29,2,"Feb",2020,29,"Saturday","(41.939751, -87.65338)","000101000",NA
"121620",41320,"Belmont-North Main",NA,NA,6006,2020-03-01,3,"Mar",2020,1,"Sunday","(41.939751, -87.65338)","000101000",NA
"121621",41320,"Belmont-North Main",NA,NA,10767,2020-03-02,3,"Mar",2020,2,"Monday","(41.939751, -87.65338)","000101000",NA
"121622",41320,"Belmont-North Main",NA,NA,10996,2020-03-03,3,"Mar",2020,3,"Tuesday","(41.939751, -87.65338)","000101000",NA
"121623",41320,"Belmont-North Main",NA,NA,11190,2020-03-04,3,"Mar",2020,4,"Wednesday","(41.939751, -87.65338)","000101000",NA
"121624",41320,"Belmont-North Main",NA,NA,11301,2020-03-05,3,"Mar",2020,5,"Thursday","(41.939751, -87.65338)","000101000",NA
"121625",41320,"Belmont-North Main",NA,NA,10969,2020-03-06,3,"Mar",2020,6,"Friday","(41.939751, -87.65338)","000101000",NA
"121626",41320,"Belmont-North Main",NA,NA,8051,2020-03-07,3,"Mar",2020,7,"Saturday","(41.939751, -87.65338)","000101000",NA
"121627",41320,"Belmont-North Main",NA,NA,6164,2020-03-08,3,"Mar",2020,8,"Sunday","(41.939751, -87.65338)","000101000",NA
"121628",41320,"Belmont-North Main",NA,NA,10053,2020-03-09,3,"Mar",2020,9,"Monday","(41.939751, -87.65338)","000101000",NA
"121629",41320,"Belmont-North Main",NA,NA,10925,2020-03-10,3,"Mar",2020,10,"Tuesday","(41.939751, -87.65338)","000101000",NA
"121630",41320,"Belmont-North Main",NA,NA,10723,2020-03-11,3,"Mar",2020,11,"Wednesday","(41.939751, -87.65338)","000101000",NA
"121631",41320,"Belmont-North Main",NA,NA,9653,2020-03-12,3,"Mar",2020,12,"Thursday","(41.939751, -87.65338)","000101000",NA
"121632",41320,"Belmont-North Main",NA,NA,8015,2020-03-13,3,"Mar",2020,13,"Friday","(41.939751, -87.65338)","000101000",NA
"121633",41320,"Belmont-North Main",NA,NA,5091,2020-03-14,3,"Mar",2020,14,"Saturday","(41.939751, -87.65338)","000101000",NA
"121634",41320,"Belmont-North Main",NA,NA,3594,2020-03-15,3,"Mar",2020,15,"Sunday","(41.939751, -87.65338)","000101000",NA
"121635",41320,"Belmont-North Main",NA,NA,3747,2020-03-16,3,"Mar",2020,16,"Monday","(41.939751, -87.65338)","000101000",NA
"121636",41320,"Belmont-North Main",NA,NA,2678,2020-03-17,3,"Mar",2020,17,"Tuesday","(41.939751, -87.65338)","000101000",NA
"121637",41320,"Belmont-North Main",NA,NA,2145,2020-03-18,3,"Mar",2020,18,"Wednesday","(41.939751, -87.65338)","000101000",NA
"121638",41320,"Belmont-North Main",NA,NA,1858,2020-03-19,3,"Mar",2020,19,"Thursday","(41.939751, -87.65338)","000101000",NA
"121639",41320,"Belmont-North Main",NA,NA,1751,2020-03-20,3,"Mar",2020,20,"Friday","(41.939751, -87.65338)","000101000",NA
"121640",41320,"Belmont-North Main",NA,NA,1109,2020-03-21,3,"Mar",2020,21,"Saturday","(41.939751, -87.65338)","000101000",NA
"121641",41320,"Belmont-North Main",NA,NA,735,2020-03-22,3,"Mar",2020,22,"Sunday","(41.939751, -87.65338)","000101000",NA
"121642",41320,"Belmont-North Main",NA,NA,1118,2020-03-23,3,"Mar",2020,23,"Monday","(41.939751, -87.65338)","000101000",NA
"121643",41320,"Belmont-North Main",NA,NA,1120,2020-03-24,3,"Mar",2020,24,"Tuesday","(41.939751, -87.65338)","000101000",NA
"121644",41320,"Belmont-North Main",NA,NA,1153,2020-03-25,3,"Mar",2020,25,"Wednesday","(41.939751, -87.65338)","000101000",NA
"121645",41320,"Belmont-North Main",NA,NA,1032,2020-03-26,3,"Mar",2020,26,"Thursday","(41.939751, -87.65338)","000101000",NA
"121646",41320,"Belmont-North Main",NA,NA,1075,2020-03-27,3,"Mar",2020,27,"Friday","(41.939751, -87.65338)","000101000",NA
"121647",41320,"Belmont-North Main",NA,NA,794,2020-03-28,3,"Mar",2020,28,"Saturday","(41.939751, -87.65338)","000101000",NA
"121648",41320,"Belmont-North Main",NA,NA,689,2020-03-29,3,"Mar",2020,29,"Sunday","(41.939751, -87.65338)","000101000",NA
"121649",41320,"Belmont-North Main",NA,NA,1054,2020-03-30,3,"Mar",2020,30,"Monday","(41.939751, -87.65338)","000101000",NA
"121650",41320,"Belmont-North Main",NA,NA,1034,2020-03-31,3,"Mar",2020,31,"Tuesday","(41.939751, -87.65338)","000101000",NA
"125971",41320,"Belmont-North Main",NA,NA,1051,2020-04-01,4,"Apr",2020,1,"Wednesday","(41.939751, -87.65338)","000101000",NA
"125972",41320,"Belmont-North Main",NA,NA,1021,2020-04-02,4,"Apr",2020,2,"Thursday","(41.939751, -87.65338)","000101000",NA
"125973",41320,"Belmont-North Main",NA,NA,1142,2020-04-03,4,"Apr",2020,3,"Friday","(41.939751, -87.65338)","000101000",NA
"125974",41320,"Belmont-North Main",NA,NA,809,2020-04-04,4,"Apr",2020,4,"Saturday","(41.939751, -87.65338)","000101000",NA
"125975",41320,"Belmont-North Main",NA,NA,707,2020-04-05,4,"Apr",2020,5,"Sunday","(41.939751, -87.65338)","000101000",NA
"125976",41320,"Belmont-North Main",NA,NA,1021,2020-04-06,4,"Apr",2020,6,"Monday","(41.939751, -87.65338)","000101000",NA
"125977",41320,"Belmont-North Main",NA,NA,949,2020-04-07,4,"Apr",2020,7,"Tuesday","(41.939751, -87.65338)","000101000",NA
"125978",41320,"Belmont-North Main",NA,NA,940,2020-04-08,4,"Apr",2020,8,"Wednesday","(41.939751, -87.65338)","000101000",NA
"125979",41320,"Belmont-North Main",NA,NA,927,2020-04-09,4,"Apr",2020,9,"Thursday","(41.939751, -87.65338)","000101000",NA
"125980",41320,"Belmont-North Main",NA,NA,906,2020-04-10,4,"Apr",2020,10,"Friday","(41.939751, -87.65338)","000101000",NA
"125981",41320,"Belmont-North Main",NA,NA,681,2020-04-11,4,"Apr",2020,11,"Saturday","(41.939751, -87.65338)","000101000",NA
"125982",41320,"Belmont-North Main",NA,NA,507,2020-04-12,4,"Apr",2020,12,"Sunday","(41.939751, -87.65338)","000101000",NA
"125983",41320,"Belmont-North Main",NA,NA,859,2020-04-13,4,"Apr",2020,13,"Monday","(41.939751, -87.65338)","000101000",NA
"125984",41320,"Belmont-North Main",NA,NA,873,2020-04-14,4,"Apr",2020,14,"Tuesday","(41.939751, -87.65338)","000101000",NA
"125985",41320,"Belmont-North Main",NA,NA,865,2020-04-15,4,"Apr",2020,15,"Wednesday","(41.939751, -87.65338)","000101000",NA
"125986",41320,"Belmont-North Main",NA,NA,926,2020-04-16,4,"Apr",2020,16,"Thursday","(41.939751, -87.65338)","000101000",NA
"125987",41320,"Belmont-North Main",NA,NA,867,2020-04-17,4,"Apr",2020,17,"Friday","(41.939751, -87.65338)","000101000",NA
"125988",41320,"Belmont-North Main",NA,NA,696,2020-04-18,4,"Apr",2020,18,"Saturday","(41.939751, -87.65338)","000101000",NA
"125989",41320,"Belmont-North Main",NA,NA,543,2020-04-19,4,"Apr",2020,19,"Sunday","(41.939751, -87.65338)","000101000",NA
"125990",41320,"Belmont-North Main",NA,NA,824,2020-04-20,4,"Apr",2020,20,"Monday","(41.939751, -87.65338)","000101000",NA
"125991",41320,"Belmont-North Main",NA,NA,856,2020-04-21,4,"Apr",2020,21,"Tuesday","(41.939751, -87.65338)","000101000",NA
"125992",41320,"Belmont-North Main",NA,NA,844,2020-04-22,4,"Apr",2020,22,"Wednesday","(41.939751, -87.65338)","000101000",NA
"125993",41320,"Belmont-North Main",NA,NA,890,2020-04-23,4,"Apr",2020,23,"Thursday","(41.939751, -87.65338)","000101000",NA
"125994",41320,"Belmont-North Main",NA,NA,891,2020-04-24,4,"Apr",2020,24,"Friday","(41.939751, -87.65338)","000101000",NA
"125995",41320,"Belmont-North Main",NA,NA,664,2020-04-25,4,"Apr",2020,25,"Saturday","(41.939751, -87.65338)","000101000",NA
"125996",41320,"Belmont-North Main",NA,NA,631,2020-04-26,4,"Apr",2020,26,"Sunday","(41.939751, -87.65338)","000101000",NA
"125997",41320,"Belmont-North Main",NA,NA,851,2020-04-27,4,"Apr",2020,27,"Monday","(41.939751, -87.65338)","000101000",NA
"125998",41320,"Belmont-North Main",NA,NA,860,2020-04-28,4,"Apr",2020,28,"Tuesday","(41.939751, -87.65338)","000101000",NA
"125999",41320,"Belmont-North Main",NA,NA,822,2020-04-29,4,"Apr",2020,29,"Wednesday","(41.939751, -87.65338)","000101000",NA
"126000",41320,"Belmont-North Main",NA,NA,899,2020-04-30,4,"Apr",2020,30,"Thursday","(41.939751, -87.65338)","000101000",NA
"130419",41320,"Belmont-North Main",NA,NA,1033,2020-05-01,5,"May",2020,1,"Friday","(41.939751, -87.65338)","000101000",NA
"130420",41320,"Belmont-North Main",NA,NA,809,2020-05-02,5,"May",2020,2,"Saturday","(41.939751, -87.65338)","000101000",NA
"130421",41320,"Belmont-North Main",NA,NA,646,2020-05-03,5,"May",2020,3,"Sunday","(41.939751, -87.65338)","000101000",NA
"130422",41320,"Belmont-North Main",NA,NA,933,2020-05-04,5,"May",2020,4,"Monday","(41.939751, -87.65338)","000101000",NA
"130423",41320,"Belmont-North Main",NA,NA,926,2020-05-05,5,"May",2020,5,"Tuesday","(41.939751, -87.65338)","000101000",NA
"130424",41320,"Belmont-North Main",NA,NA,987,2020-05-06,5,"May",2020,6,"Wednesday","(41.939751, -87.65338)","000101000",NA
"130425",41320,"Belmont-North Main",NA,NA,974,2020-05-07,5,"May",2020,7,"Thursday","(41.939751, -87.65338)","000101000",NA
"130426",41320,"Belmont-North Main",NA,NA,980,2020-05-08,5,"May",2020,8,"Friday","(41.939751, -87.65338)","000101000",NA
"130427",41320,"Belmont-North Main",NA,NA,815,2020-05-09,5,"May",2020,9,"Saturday","(41.939751, -87.65338)","000101000",NA
"130428",41320,"Belmont-North Main",NA,NA,485,2020-05-10,5,"May",2020,10,"Sunday","(41.939751, -87.65338)","000101000",NA
"130429",41320,"Belmont-North Main",NA,NA,846,2020-05-11,5,"May",2020,11,"Monday","(41.939751, -87.65338)","000101000",NA
"130430",41320,"Belmont-North Main",NA,NA,981,2020-05-12,5,"May",2020,12,"Tuesday","(41.939751, -87.65338)","000101000",NA
"130431",41320,"Belmont-North Main",NA,NA,1004,2020-05-13,5,"May",2020,13,"Wednesday","(41.939751, -87.65338)","000101000",NA
"130432",41320,"Belmont-North Main",NA,NA,832,2020-05-14,5,"May",2020,14,"Thursday","(41.939751, -87.65338)","000101000",NA
"130433",41320,"Belmont-North Main",NA,NA,984,2020-05-15,5,"May",2020,15,"Friday","(41.939751, -87.65338)","000101000",NA
"130434",41320,"Belmont-North Main",NA,NA,768,2020-05-16,5,"May",2020,16,"Saturday","(41.939751, -87.65338)","000101000",NA
"130435",41320,"Belmont-North Main",NA,NA,537,2020-05-17,5,"May",2020,17,"Sunday","(41.939751, -87.65338)","000101000",NA
"130436",41320,"Belmont-North Main",NA,NA,943,2020-05-18,5,"May",2020,18,"Monday","(41.939751, -87.65338)","000101000",NA
"130437",41320,"Belmont-North Main",NA,NA,960,2020-05-19,5,"May",2020,19,"Tuesday","(41.939751, -87.65338)","000101000",NA
